rank,node_number,x_n,y_n,z_n,t_n,score
97,11639,0.3625,0.9375,0.6508384531984098,0.0,225.89473684210523
98,12017,0.375,0.934375,0.62643055053608,1.0,225.69999999999996
99,12647,0.6125,0.9375,0.6508384531984098,0.0,224.84210526315786
100,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,223.89999999999995
101,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,221.89999999999995
102,11009,0.125,0.934375,0.62643055053608,1.0,221.79999999999995
103,13021,0.625,0.9375,0.6508384531984098,0.0,221.7894736842105
104,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,221.4285714285714
105,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,221.4285714285714
106,13655,0.8625,0.9375,0.6508384531984098,0.0,221.36842105263153
107,12013,0.375,0.9375,0.6508384531984098,0.0,221.0526315789473
108,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,220.49999999999997
109,13652,0.8625,0.934375,0.62643055053608,1.0,219.29999999999995
110,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,217.99999999999997
111,10631,0.1125,0.9375,0.6508384531984098,0.0,216.52631578947364
112,14029,0.875,0.9375,0.6508384531984098,0.0,216.52631578947364
113,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,215.89999999999995
114,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,215.79999999999995
115,12644,0.6125,0.934375,0.62643055053608,1.0,215.29999999999995
116,11005,0.125,0.9375,0.6508384531984098,0.0,214.52631578947364
117,10628,0.1125,0.934375,0.62643055053608,0.0,213.89473684210523
118,14033,0.875,0.934375,0.62643055053608,0.0,213.89473684210523
119,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,213.69999999999996
120,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,213.69999999999996
121,14033,0.875,0.934375,0.62643055053608,1.0,212.29999999999995
122,12017,0.375,0.934375,0.62643055053608,0.0,211.89473684210523
123,10628,0.1125,0.934375,0.62643055053608,1.0,211.39999999999995
124,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,210.90909090909088
125,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,209.99999999999997
126,11009,0.125,0.934375,0.62643055053608,0.0,209.68421052631575
127,13025,0.625,0.934375,0.62643055053608,0.0,209.578947368421
128,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,209.28571428571425
129,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,208.99999999999997
130,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,208.69999999999996
131,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,207.69999999999996
132,11636,0.3625,0.934375,0.62643055053608,0.0,207.578947368421
133,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,207.5454545454545
134,13652,0.8625,0.934375,0.62643055053608,0.0,207.47368421052627
135,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,207.1428571428571
136,12644,0.6125,0.934375,0.62643055053608,0.0,206.31578947368416
137,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,205.7142857142857
138,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,204.99999999999997
139,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,204.7272727272727
140,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,202.85714285714283
141,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,202.7272727272727
142,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,202.5454545454545
143,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,202.1428571428571
144,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,201.42857142857142
145,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,201.42857142857142
146,13025,0.625,0.934375,0.62643055053608,1.0,200.75999999999996
147,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,199.99999999999997
148,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,199.99999999999997
149,7086,0.1125,0.4375,0.7362920130104806,1.0,199.81939999999997
150,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,197.85714285714283
151,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,197.49999999999997
152,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,196.66666666666663
153,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,196.27272727272725
154,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,195.4545454545454
155,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,195.09090909090907
156,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,194.16666666666663
157,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,193.33333333333331
158,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,192.85714285714283
159,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,192.7272727272727
160,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,192.7272727272727
161,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,191.66666666666663
162,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,191.66666666666663
163,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,191.66666666666663
164,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,190.83333333333331
165,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,189.99999999999997
166,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,189.16666666666663
167,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,188.09090909090907
168,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,187.49999999999997
169,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,187.27272727272725
170,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,187.27272727272725
171,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,185.83333333333331
172,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,185.83333333333331
173,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,185.7142857142857
174,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,185.7142857142857
175,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,185.7142857142857
176,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,185.7142857142857
177,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,185.7142857142857
178,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,184.99999999999997
179,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,184.99999999999997
180,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,184.16666666666663
181,12018,0.375,0.934375,0.7059462715335502,1.0,183.89999999999998
182,13026,0.625,0.934375,0.7059462715335502,1.0,183.29999999999995
183,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,182.85714285714283
184,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,182.49999999999997
185,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,182.49999999999997
186,11634,0.3625,0.934375,0.7059462715335502,1.0,181.89999999999998
187,12642,0.6125,0.934375,0.7059462715335502,1.0,181.69999999999996
188,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,181.66666666666663
189,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,180.83333333333331
190,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,180.83333333333331
191,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,180.7142857142857
192,12403,0.6125,0.90625,0.8367546078785688,0.3448275862068966,179.36616666666663
193,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,179.16666666666663
194,11010,0.125,0.934375,0.7059462715335502,1.0,178.79999999999995
195,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,178.57142857142856
196,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,178.57142857142856
197,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,178.57142857142856
198,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,178.57142857142856
199,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,178.57142857142856
200,13650,0.8625,0.934375,0.7059462715335502,1.0,178.09999999999997
201,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,177.49999999999997
202,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,177.1428571428571
203,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,176.66666666666663
204,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,176.66666666666663
205,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,176.59999999999997
206,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,176.42857142857142
207,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,176.39999999999998
208,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,175.83333333333331
209,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,175.83333333333331
210,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,175.83333333333331
211,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,175.79999999999995
212,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,175.19999999999996
213,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,174.99999999999997
214,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,173.39999999999998
215,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,172.79999999999995
216,10828,0.125,0.78125,0.9059872304541622,0.13793103448275862,172.15399999999997
217,12018,0.375,0.934375,0.7059462715335502,0.0,171.89473684210523
218,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,171.49999999999997
219,13026,0.625,0.934375,0.7059462715335502,0.0,171.47368421052627
220,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,171.42857142857142
221,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,171.42857142857142
222,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,171.42857142857142
223,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,171.42857142857142
224,11634,0.3625,0.934375,0.7059462715335502,0.0,171.15789473684208
225,12642,0.6125,0.934375,0.7059462715335502,0.0,170.52631578947364
226,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,169.99999999999997
227,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,169.99999999999997
228,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,169.99999999999997
229,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,169.16666666666663
230,11010,0.125,0.934375,0.7059462715335502,0.0,168.73684210526312
231,13650,0.8625,0.934375,0.7059462715335502,0.0,168.21052631578945
232,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,167.85714285714283
233,14034,0.875,0.934375,0.7059462715335502,0.0,167.05263157894734
234,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,166.42857142857142
235,14034,0.875,0.934375,0.7059462715335502,1.0,166.24999999999997
236,10626,0.1125,0.934375,0.7059462715335502,0.0,165.68421052631575
237,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,164.99999999999997
238,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,164.28571428571428
239,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,164.28571428571428
240,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,164.28571428571428
241,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,162.49999999999997
242,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,162.1428571428571
243,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,161.42857142857142
244,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,161.42857142857142
245,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,161.42857142857142
246,10626,0.1125,0.934375,0.7059462715335502,1.0,159.49999999999997
247,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,159.36363636363635
248,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,159.09090909090907
249,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,158.6363636363636
250,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,158.57142857142856
251,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,158.09090909090907
252,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,157.1428571428571
253,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,156.54545454545453
254,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,156.42857142857142
255,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,156.24999999999997
256,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,156.24999999999997
257,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,156.24999999999997
258,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,155.7272727272727
259,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,155.7142857142857
260,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,154.45454545454544
261,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,154.28571428571428
262,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,153.7272727272727
263,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,153.57142857142856
264,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,152.85714285714283
265,10460,0.1125,0.684375,0.62643055053608,1.0,151.19999999999996
266,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,149.99999999999997
267,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,149.99999999999997
268,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,149.99999999999997
269,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,149.99999999999997
270,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,149.16666666666666
271,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,149.16666666666666
272,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,148.57142857142856
273,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,148.57142857142856
274,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,148.33333333333331
275,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,147.85714285714283
276,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,147.85714285714283
277,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,147.49999999999997
278,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,147.1428571428571
279,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,146.89999999999998
280,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,146.66666666666666
281,11468,0.3625,0.684375,0.62643055053608,1.0,146.09999999999997
282,11177,0.125,0.684375,0.62643055053608,1.0,146.09999999999997
283,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,145.83333333333331
284,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,145.7142857142857
285,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,145.29999999999998
286,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,144.99999999999997
287,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,144.99999999999997
288,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,144.99999999999997
289,12476,0.6125,0.684375,0.62643055053608,1.0,144.79999999999998
290,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,144.16666666666666
291,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,144.16666666666666
292,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,143.74999999999997
293,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,143.74999999999997
294,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,143.74999999999997
295,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,143.74999999999997
296,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,143.33333333333331
297,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
298,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
299,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
300,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,142.85714285714283
301,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,142.85714285714283
302,12020,0.375,0.934375,0.65293579086857,1.0,142.79999999999998
303,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,142.59999999999997
304,14036,0.875,0.934375,0.65293579086857,1.0,142.59999999999997
305,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,142.49999999999997
306,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,142.1428571428571
307,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,141.66666666666666
308,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,141.27272727272725
309,12185,0.375,0.684375,0.62643055053608,1.0,141.09999999999997
310,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,140.83333333333331
311,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,139.99999999999997
312,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,139.99999999999997
313,13484,0.8625,0.684375,0.62643055053608,1.0,139.59999999999997
314,11012,0.125,0.934375,0.65293579086857,1.0,138.89999999999998
315,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,138.49999999999997
316,13193,0.625,0.684375,0.62643055053608,1.0,138.2
317,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,137.85714285714283
318,10624,0.1125,0.934375,0.65293579086857,1.0,137.7
319,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,137.49999999999997
320,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,137.49999999999997
321,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,137.49999999999997
322,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,137.49999999999997
323,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,137.49999999999997
324,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,137.49999999999997
325,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,137.49999999999997
326,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,137.49999999999997
327,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,137.49999999999997
328,13648,0.8625,0.934375,0.65293579086857,1.0,136.89999999999998
329,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,136.42857142857142
330,11177,0.125,0.684375,0.62643055053608,0.13793103448275862,136.36363636363635
331,14036,0.875,0.934375,0.65293579086857,0.0,136.3157894736842
332,14201,0.875,0.684375,0.62643055053608,1.0,136.2
333,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,135.99999999999997
334,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,135.7142857142857
335,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,135.7142857142857
336,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,135.7142857142857
337,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,135.7142857142857
338,10624,0.1125,0.934375,0.65293579086857,0.0,135.57894736842104
339,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,135.54545454545453
340,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,135.49999999999997
341,20938,0.3625,0.7618750000000001,0.9661366100469823,1.0,135.49999999999997
342,12640,0.6125,0.934375,0.65293579086857,1.0,135.34999999999997
343,11468,0.3625,0.684375,0.62643055053608,0.13793103448275862,135.09090909090907
344,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,134.79999999999998
345,13484,0.8625,0.684375,0.62643055053608,0.13793103448275862,134.54545454545453
346,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,134.16666666666666
347,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,133.7
348,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,133.57142857142856
349,12020,0.375,0.934375,0.65293579086857,0.0,133.4736842105263
350,11012,0.125,0.934375,0.65293579086857,0.0,132.73684210526312
351,12185,0.375,0.684375,0.62643055053608,0.13793103448275862,131.81818181818178
352,13028,0.625,0.934375,0.65293579086857,0.0,131.57894736842104
353,11177,0.125,0.684375,0.62643055053608,0.0,131.57894736842104
354,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,131.42857142857142
355,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,131.24999999999997
356,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,131.24999999999997
357,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,131.24999999999997
358,13648,0.8625,0.934375,0.65293579086857,0.27586206896551724,130.79999999999998
359,13648,0.8625,0.934375,0.65293579086857,0.0,130.73684210526312
