rank,node_number,x_n,y_n,z_n,t_n,score
49,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
50,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
51,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,189.99999999999997
52,5396,0.8625,0.059375,0.62643055053608,0.0,185.0899742930591
53,5101,0.625,0.059375,0.62643055053608,0.6206896551724137,184.99999999999997
54,10828,0.125,0.78125,0.9059872304541622,0.13793103448275862,181.97218181818178
55,2356,0.1125,0.059375,0.6508384531984098,0.27586206896551724,179.99999999999997
56,5100,0.625,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
57,4088,0.375,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
58,3376,0.3625,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
59,3076,0.125,0.0625,0.62643055053608,0.27586206896551724,179.99999999999997
60,4089,0.375,0.059375,0.62643055053608,0.6206896551724137,179.16666666666663
61,3077,0.125,0.059375,0.62643055053608,0.6206896551724137,177.49999999999997
62,6113,0.875,0.059375,0.62643055053608,0.6206896551724137,176.66666666666663
63,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,174.99999999999997
64,4089,0.375,0.059375,0.62643055053608,0.0,174.8071979434447
65,6113,0.875,0.059375,0.62643055053608,0.0,174.8071979434447
66,5104,0.625,0.059375,0.6508384531984098,1.0,173.19999999999996
67,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,172.7272727272727
68,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,172.7272727272727
69,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,171.66666666666663
70,4388,0.6125,0.0625,0.62643055053608,1.0,171.09999999999997
71,2360,0.1125,0.059375,0.62643055053608,0.6206896551724137,170.83333333333331
72,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,168.33333333333331
73,6116,0.875,0.059375,0.6508384531984098,1.0,167.49999999999997
74,12403,0.6125,0.90625,0.8367546078785688,0.3448275862068966,166.37449999999998
75,3077,0.125,0.059375,0.62643055053608,1.0,165.63999999999996
76,3368,0.3625,0.059375,0.6508384531984098,1.0,164.99999999999997
77,2360,0.1125,0.059375,0.62643055053608,0.0,164.5244215938303
78,5101,0.625,0.059375,0.62643055053608,0.0,164.5244215938303
79,4384,0.6125,0.059375,0.62643055053608,0.0,164.5244215938303
80,3372,0.3625,0.059375,0.62643055053608,0.0,164.5244215938303
81,3077,0.125,0.059375,0.62643055053608,0.0,164.5244215938303
82,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,163.6363636363636
83,3077,0.125,0.059375,0.62643055053608,0.13793103448275862,163.6363636363636
84,4092,0.375,0.059375,0.6508384531984098,1.0,162.49999999999997
85,5400,0.8625,0.0625,0.62643055053608,1.0,161.49999999999997
86,2356,0.1125,0.059375,0.6508384531984098,1.0,159.09999999999997
87,4380,0.6125,0.059375,0.6508384531984098,1.0,158.79999999999998
88,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,158.57142857142856
89,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,157.35714285714283
90,3076,0.125,0.0625,0.62643055053608,1.0,156.59999999999997
91,2364,0.1125,0.0625,0.62643055053608,1.0,154.69999999999996
92,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,154.54545454545453
93,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,154.54545454545453
94,2360,0.1125,0.059375,0.62643055053608,0.13793103448275862,154.54545454545453
95,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,154.54545454545453
96,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,154.54545454545453
97,4384,0.6125,0.059375,0.62643055053608,0.13793103448275862,154.54545454545453
98,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,154.54545454545453
99,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,154.54545454545453
100,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,154.54545454545453
101,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,153.78571428571428
102,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,152.85714285714283
103,4088,0.375,0.0625,0.62643055053608,1.0,152.79999999999998
104,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,152.7142857142857
105,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,151.1428571428571
106,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,150.83333333333331
107,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,150.78571428571428
108,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,149.99999999999997
109,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,149.28571428571428
110,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,148.33333333333331
111,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,147.99999999999997
112,3372,0.3625,0.059375,0.62643055053608,0.9655172413793103,147.85714285714283
113,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,147.85714285714283
114,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,147.42857142857142
115,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,146.99999999999997
116,3364,0.3625,0.039074375,0.6612275629442236,0.9655172413793103,146.10671428571428
117,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,145.83333333333331
118,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,145.83333333333331
119,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,145.57142857142856
120,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,145.45454545454544
121,5104,0.625,0.059375,0.6508384531984098,0.13793103448275862,145.45454545454544
122,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,145.45454545454544
123,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,145.45454545454544
124,4092,0.375,0.059375,0.6508384531984098,0.13793103448275862,145.45454545454544
125,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,145.45454545454544
126,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,145.45454545454544
127,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,145.1428571428571
128,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,145.07142857142856
129,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,144.99999999999997
130,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,144.99999999999997
131,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,144.99999999999997
132,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,144.28571428571428
133,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,144.16666666666666
134,5400,0.8625,0.0625,0.62643055053608,0.0,143.95886889460152
135,5392,0.8625,0.059375,0.6508384531984098,0.0,143.95886889460152
136,2364,0.1125,0.0625,0.62643055053608,0.0,143.95886889460152
137,4380,0.6125,0.059375,0.6508384531984098,0.0,143.95886889460152
138,4092,0.375,0.059375,0.6508384531984098,0.0,143.95886889460152
139,6112,0.875,0.0625,0.62643055053608,0.0,143.95886889460152
140,6116,0.875,0.059375,0.6508384531984098,0.0,143.95886889460152
141,3080,0.125,0.059375,0.6508384531984098,0.0,143.95886889460152
142,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,143.57142857142856
143,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,143.33333333333331
144,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,142.99999999999997
145,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,142.49999999999997
146,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,142.35714285714283
147,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,141.28571428571428
148,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,140.83333333333331
149,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,140.83333333333331
150,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,140.83333333333331
151,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,139.99999999999997
152,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,139.16666666666666
153,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,139.16666666666666
154,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,139.16666666666666
155,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,138.99999999999997
156,6112,0.875,0.0625,0.62643055053608,1.0,137.89999999999998
157,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,137.49999999999997
158,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,137.49999999999997
159,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
160,4385,0.6125,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
161,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,136.99999999999997
162,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,136.66666666666666
163,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,136.66666666666666
164,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,136.42857142857142
165,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,136.36363636363635
166,4088,0.375,0.0625,0.62643055053608,0.13793103448275862,136.36363636363635
167,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,136.36363636363635
168,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,136.36363636363635
169,3075,0.125,0.0625,0.7059462715335502,0.27586206896551724,135.99999999999997
170,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,135.83333333333331
171,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,135.83333333333331
172,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,134.99999999999997
173,2361,0.1125,0.0625,0.7059462715335502,0.27586206896551724,134.99999999999997
174,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,133.74999999999997
175,2356,0.1125,0.059375,0.6508384531984098,0.0,133.6760925449871
176,5104,0.625,0.059375,0.6508384531984098,0.0,133.6760925449871
177,5100,0.625,0.0625,0.62643055053608,0.0,133.6760925449871
178,4388,0.6125,0.0625,0.62643055053608,0.0,133.6760925449871
179,4088,0.375,0.0625,0.62643055053608,0.0,133.6760925449871
180,3376,0.3625,0.0625,0.62643055053608,0.0,133.6760925449871
181,3368,0.3625,0.059375,0.6508384531984098,0.0,133.6760925449871
182,3076,0.125,0.0625,0.62643055053608,0.0,133.6760925449871
183,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,133.33333333333331
184,3076,0.125,0.0625,0.62643055053608,0.6206896551724137,133.33333333333331
185,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,132.49999999999997
186,3077,0.125,0.059375,0.62643055053608,0.8275862068965517,131.43749999999997
187,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,129.99999999999997
188,3372,0.3625,0.059375,0.62643055053608,0.8275862068965517,128.74999999999997
189,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,128.74999999999997
190,4388,0.6125,0.0625,0.62643055053608,0.48275862068965514,128.57142857142856
191,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,127.99999999999997
192,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,127.99999999999997
193,6109,0.875,0.0625,0.65293579086857,0.27586206896551724,127.99999999999997
194,5397,0.8625,0.0625,0.7059462715335502,0.13793103448275862,127.27272727272725
195,2360,0.1125,0.059375,0.62643055053608,0.8275862068965517,126.87499999999999
196,4384,0.6125,0.059375,0.62643055053608,0.8275862068965517,126.87499999999999
197,5399,0.8625,0.0625,0.65293579086857,0.27586206896551724,125.99999999999997
198,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,125.99999999999997
199,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,125.83333333333331
200,5568,0.8625,0.3125,0.62643055053608,1.0,125.79999999999998
201,4388,0.6125,0.0625,0.62643055053608,0.9655172413793103,125.57142857142856
202,5100,0.625,0.0625,0.62643055053608,1.0,125.47999999999998
203,2363,0.1125,0.0625,0.65293579086857,0.27586206896551724,124.99999999999997
204,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,124.99999999999997
205,5944,0.875,0.3125,0.62643055053608,1.0,124.39999999999998
206,4385,0.6125,0.0625,0.7059462715335502,1.0,124.09999999999998
207,5104,0.625,0.059375,0.6508384531984098,0.9655172413793103,123.99999999999999
208,5104,0.625,0.059375,0.6508384531984098,0.48275862068965514,123.57142857142856
209,4387,0.6125,0.0625,0.65293579086857,0.27586206896551724,122.99999999999997
210,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,122.99999999999997
211,5396,0.8625,0.059375,0.62643055053608,0.8275862068965517,122.49999999999999
212,4388,0.6125,0.0625,0.62643055053608,0.6896551724137931,122.2142857142857
213,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,121.99999999999997
214,21288,0.625,0.23378125,0.9672328635104203,1.0,121.49999999999997
215,4092,0.375,0.059375,0.6508384531984098,0.48275862068965514,121.42857142857142
216,5104,0.625,0.059375,0.6508384531984098,0.6896551724137931,121.28571428571426
217,5397,0.8625,0.0625,0.7059462715335502,1.0,121.19999999999997
218,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,120.99999999999999
219,5097,0.625,0.0625,0.65293579086857,0.27586206896551724,120.99999999999997
220,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,120.28571428571426
221,3373,0.3625,0.0625,0.7059462715335502,1.0,120.19999999999997
222,4388,0.6125,0.0625,0.62643055053608,0.3448275862068966,119.99999999999999
223,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,118.99999999999997
224,3375,0.3625,0.0625,0.65293579086857,0.27586206896551724,118.99999999999997
225,2364,0.1125,0.0625,0.62643055053608,0.48275862068965514,118.57142857142856
226,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,118.57142857142856
227,3080,0.125,0.059375,0.6508384531984098,0.48275862068965514,118.57142857142856
228,4092,0.375,0.059375,0.6508384531984098,0.6896551724137931,118.42857142857142
229,5104,0.625,0.059375,0.6508384531984098,0.3448275862068966,118.33333333333331
230,6111,0.875,0.0625,0.7059462715335502,0.13793103448275862,118.18181818181816
231,23901,0.8625,0.2024875,0.9975906517287073,0.27586206896551724,117.99999999999997
232,3073,0.125,0.0625,0.65293579086857,0.27586206896551724,117.99999999999997
233,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,117.92857142857142
234,3376,0.3625,0.0625,0.62643055053608,0.48275862068965514,117.85714285714285
235,3368,0.3625,0.059375,0.6508384531984098,0.48275862068965514,117.85714285714285
236,4125,0.375,0.197040625,0.9989157932779182,1.0,117.79999999999998
237,2364,0.1125,0.0625,0.62643055053608,0.9655172413793103,117.28571428571426
238,4556,0.6125,0.3125,0.62643055053608,1.0,117.09999999999998
239,4087,0.375,0.0625,0.7059462715335502,1.0,116.99999999999999
240,4085,0.375,0.0625,0.65293579086857,0.27586206896551724,116.99999999999999
241,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,116.92857142857142
242,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,116.49999999999999
243,6116,0.875,0.059375,0.6508384531984098,0.48275862068965514,116.42857142857142
244,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,116.28571428571428
245,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,115.92857142857142
246,4092,0.375,0.059375,0.6508384531984098,0.3448275862068966,115.83333333333331
247,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,115.7142857142857
248,4932,0.625,0.3125,0.62643055053608,1.0,115.49999999999999
249,3920,0.375,0.3125,0.62643055053608,1.0,115.49999999999999
250,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,115.14285714285712
251,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,115.14285714285712
252,4380,0.6125,0.059375,0.6508384531984098,0.48275862068965514,114.99999999999999
253,6116,0.875,0.059375,0.6508384531984098,0.3448275862068966,114.99999999999999
254,5099,0.625,0.0625,0.7059462715335502,1.0,114.79999999999998
255,3544,0.3625,0.3125,0.62643055053608,1.0,114.69999999999997
256,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,114.64285714285712
257,3080,0.125,0.059375,0.6508384531984098,0.6896551724137931,114.35714285714285
258,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,114.28571428571428
259,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,114.2142857142857
260,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,114.16666666666664
261,3080,0.125,0.059375,0.6508384531984098,0.3448275862068966,114.16666666666664
262,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,113.99999999999999
263,4380,0.6125,0.059375,0.6508384531984098,0.6896551724137931,113.99999999999999
264,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,113.57142857142856
265,3075,0.125,0.0625,0.7059462715335502,1.0,113.49999999999999
266,4387,0.6125,0.0625,0.65293579086857,1.0,113.40999999999998
267,5392,0.8625,0.059375,0.6508384531984098,0.6896551724137931,113.35714285714285
268,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,113.2142857142857
269,2908,0.125,0.3125,0.62643055053608,1.0,113.19999999999997
270,2356,0.1125,0.059375,0.6508384531984098,0.6896551724137931,113.14285714285712
271,5352,0.8625,0.2336875,0.9796651005902903,0.27586206896551724,112.99999999999999
272,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,112.85714285714285
273,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,112.64285714285712
274,2532,0.1125,0.3125,0.62643055053608,1.0,112.49999999999999
275,5400,0.8625,0.0625,0.62643055053608,0.6896551724137931,111.92857142857142
276,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,111.85714285714285
277,2364,0.1125,0.0625,0.62643055053608,0.3448275862068966,111.66666666666664
278,5100,0.625,0.0625,0.62643055053608,0.6896551724137931,111.64285714285712
279,5392,0.8625,0.059375,0.6508384531984098,0.48275862068965514,111.42857142857142
280,4388,0.6125,0.0625,0.62643055053608,0.8275862068965517,111.24999999999999
281,5392,0.8625,0.059375,0.6508384531984098,0.3448275862068966,110.83333333333331
282,2356,0.1125,0.059375,0.6508384531984098,0.3448275862068966,110.83333333333331
283,4380,0.6125,0.059375,0.6508384531984098,0.3448275862068966,110.83333333333331
284,23190,0.6125,0.1806125,0.9997470184315143,1.0,110.49999999999999
285,3076,0.125,0.0625,0.62643055053608,0.6896551724137931,110.14285714285712
286,5397,0.8625,0.0625,0.7059462715335502,0.0,110.02570694087402
287,3376,0.3625,0.0625,0.62643055053608,0.3448275862068966,109.99999999999999
288,22590,0.8625,0.21195312500000002,0.9818817009998795,0.27586206896551724,109.99999999999999
289,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,109.49999999999999
290,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,109.09090909090908
291,5099,0.625,0.0625,0.7059462715335502,0.13793103448275862,109.09090909090908
292,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,109.09090909090908
293,4385,0.6125,0.0625,0.7059462715335502,0.13793103448275862,109.09090909090908
294,4087,0.375,0.0625,0.7059462715335502,0.13793103448275862,109.09090909090908
295,6111,0.875,0.0625,0.7059462715335502,0.0,108.99742930591258
296,6111,0.875,0.0625,0.7059462715335502,1.0,108.86999999999998
297,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,108.33333333333331
298,4385,0.6125,0.0625,0.7059462715335502,0.6206896551724137,108.33333333333331
299,2361,0.1125,0.0625,0.7059462715335502,1.0,108.20999999999998
300,5104,0.625,0.059375,0.6508384531984098,0.8275862068965517,108.06249999999999
301,5400,0.8625,0.0625,0.62643055053608,0.3448275862068966,107.49999999999999
302,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,106.99999999999999
303,6112,0.875,0.0625,0.62643055053608,0.9655172413793103,106.92857142857142
304,2363,0.1125,0.0625,0.65293579086857,1.0,106.79999999999998
305,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,106.66666666666666
306,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,106.66666666666666
307,5400,0.8625,0.0625,0.62643055053608,0.48275862068965514,106.42857142857142
308,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,105.99999999999999
309,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,105.99999999999999
310,4092,0.375,0.059375,0.6508384531984098,0.8275862068965517,105.56249999999999
311,6112,0.875,0.0625,0.62643055053608,0.6896551724137931,105.07142857142856
312,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,104.99999999999999
313,5397,0.8625,0.0625,0.7059462715335502,0.6206896551724137,104.99999999999999
314,3373,0.3625,0.0625,0.7059462715335502,0.6206896551724137,104.99999999999999
315,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,103.99999999999999
316,3917,0.375,0.3125,0.6508384531984098,0.27586206896551724,103.99999999999999
317,21288,0.625,0.23378125,0.9672328635104203,0.6206896551724137,103.91666666666666
318,2364,0.1125,0.0625,0.62643055053608,0.8275862068965517,103.31249999999999
319,6116,0.875,0.059375,0.6508384531984098,0.8275862068965517,103.31249999999999
320,3080,0.125,0.059375,0.6508384531984098,0.8275862068965517,103.31249999999999
321,3368,0.3625,0.059375,0.6508384531984098,0.8275862068965517,103.12499999999999
322,5399,0.8625,0.0625,0.65293579086857,1.0,102.99999999999999
323,7808,0.3625,0.45253125,0.922840621611854,0.0,102.8579948586118
324,3376,0.3625,0.0625,0.62643055053608,0.8275862068965517,101.99999999999999
325,5357,0.8625,0.197040625,0.9989157932779182,0.27586206896551724,101.99999999999999
326,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,101.99999999999999
327,2905,0.125,0.3125,0.6508384531984098,0.27586206896551724,101.99999999999999
328,5396,0.8625,0.059375,0.62643055053608,1.0,101.88999999999999
329,3373,0.3625,0.0625,0.7059462715335502,0.0,101.7994858611825
330,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,101.66666666666666
331,4087,0.375,0.0625,0.7059462715335502,0.6206896551724137,101.66666666666666
332,4380,0.6125,0.059375,0.6508384531984098,0.8275862068965517,101.24999999999999
333,5941,0.875,0.3125,0.6508384531984098,1.0,100.99999999999999
334,5567,0.8625,0.3125,0.6508384531984098,1.0,100.89999999999998
335,2361,0.1125,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
336,3075,0.125,0.0625,0.7059462715335502,0.6206896551724137,100.83333333333331
337,5099,0.625,0.0625,0.7059462715335502,0.0,100.77120822622106
338,4385,0.6125,0.0625,0.7059462715335502,0.0,100.77120822622106
339,4087,0.375,0.0625,0.7059462715335502,0.0,100.77120822622106
340,2356,0.1125,0.059375,0.6508384531984098,0.8275862068965517,100.62499999999999
341,5100,0.625,0.0625,0.62643055053608,0.8275862068965517,100.62499999999999
342,3073,0.125,0.0625,0.65293579086857,1.0,100.49999999999999
343,23882,0.648725,0.20093125,0.9859414528370076,1.0,100.09999999999998
344,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,99.99999999999999
345,5399,0.8625,0.0625,0.65293579086857,0.13793103448275862,99.99999999999999
346,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
347,2361,0.1125,0.0625,0.7059462715335502,0.13793103448275862,99.99999999999999
348,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
349,4387,0.6125,0.0625,0.65293579086857,0.13793103448275862,99.99999999999999
350,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
351,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
352,6109,0.875,0.0625,0.65293579086857,0.13793103448275862,99.99999999999999
353,3373,0.3625,0.0625,0.7059462715335502,0.13793103448275862,99.99999999999999
354,3075,0.125,0.0625,0.7059462715335502,0.13793103448275862,99.99999999999999
355,2908,0.125,0.3125,0.62643055053608,0.13793103448275862,99.99999999999999
356,21307,0.8625,0.233828125,0.9795446331767256,0.27586206896551724,99.99999999999999
357,3075,0.125,0.0625,0.7059462715335502,0.0,99.74293059125962
