rank,node_number,x_n,y_n,z_n,t_n,score
25,12016,0.375,0.9375,0.62643055053608,0.27586206896551724,743.2467532467532
26,13024,0.625,0.9375,0.62643055053608,0.27586206896551724,741.8181818181818
27,14032,0.875,0.9375,0.62643055053608,0.27586206896551724,731.6883116883116
28,10632,0.1125,0.9375,0.62643055053608,0.27586206896551724,727.6623376623376
29,12648,0.6125,0.9375,0.62643055053608,1.0,720.6097560975608
30,13656,0.8625,0.9375,0.62643055053608,1.0,720.6097560975608
31,11640,0.3625,0.9375,0.62643055053608,1.0,719.7560975609755
32,12016,0.375,0.9375,0.62643055053608,1.0,719.3902439024389
33,11008,0.125,0.9375,0.62643055053608,1.0,719.1463414634145
34,13024,0.625,0.9375,0.62643055053608,1.0,718.7804878048779
35,14032,0.875,0.9375,0.62643055053608,1.0,707.3170731707315
36,10632,0.1125,0.9375,0.62643055053608,1.0,699.0243902439023
37,13656,0.8625,0.9375,0.62643055053608,0.0,648.2671707624448
38,12648,0.6125,0.9375,0.62643055053608,0.0,647.1329552614997
39,11640,0.3625,0.9375,0.62643055053608,0.0,646.3768115942029
40,12648,0.6125,0.9375,0.62643055053608,0.6206896551724137,644.4444444444443
41,13656,0.8625,0.9375,0.62643055053608,0.6206896551724137,644.4444444444443
42,11008,0.125,0.9375,0.62643055053608,0.0,643.2262129804662
43,11640,0.3625,0.9375,0.62643055053608,0.6206896551724137,642.2222222222221
44,11008,0.125,0.9375,0.62643055053608,0.6206896551724137,642.2222222222221
45,12016,0.375,0.9375,0.62643055053608,0.0,640.9577819785759
46,13024,0.625,0.9375,0.62643055053608,0.0,639.6975425330812
47,12016,0.375,0.9375,0.62643055053608,0.6206896551724137,638.8888888888888
48,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,637.7777777777776
49,13656,0.8625,0.9375,0.62643055053608,0.3448275862068966,637.7777777777776
50,12648,0.6125,0.9375,0.62643055053608,0.3448275862068966,636.6666666666665
51,11640,0.3625,0.9375,0.62643055053608,0.3448275862068966,636.6666666666665
52,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,632.2222222222221
53,14032,0.875,0.9375,0.62643055053608,0.0,630.6238185255198
54,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,629.9999999999999
55,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,628.8888888888888
56,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,628.8888888888888
57,10632,0.1125,0.9375,0.62643055053608,0.0,627.977315689981
58,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,624.4444444444443
59,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,621.111111111111
60,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,617.7777777777776
61,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,614.9999999999999
62,8444,0.625,0.3795,0.7440320443320082,1.0,614.8041463414633
63,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,609.9999999999999
64,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,608.9999999999999
65,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,605.9999999999999
66,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,603.9999999999999
67,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,602.9999999999999
68,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,600.9090909090909
69,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,600.7792207792207
70,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,599.9999999999999
71,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,598.4415584415584
72,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,596.103896103896
73,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,595.3246753246752
74,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,593.6363636363635
75,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,589.9999999999999
76,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,582.3376623376623
77,11639,0.3625,0.9375,0.6508384531984098,1.0,578.6585365853657
78,12647,0.6125,0.9375,0.6508384531984098,1.0,578.4146341463413
79,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,577.6623376623376
80,12013,0.375,0.9375,0.6508384531984098,1.0,577.4390243902437
81,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,576.9999999999999
82,13021,0.625,0.9375,0.6508384531984098,1.0,576.9512195121949
83,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,575.9999999999999
84,13655,0.8625,0.9375,0.6508384531984098,1.0,575.1219512195121
85,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,574.9999999999999
86,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,573.9999999999999
87,11005,0.125,0.9375,0.6508384531984098,1.0,573.2926829268291
88,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,572.9999999999999
89,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,572.9999999999999
90,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,572.5999999999999
91,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,571.9999999999999
92,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,569.9999999999999
93,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,569.2999999999998
94,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,567.7999999999998
95,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,566.8999999999999
96,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,566.7532467532467
97,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,564.2857142857142
98,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,562.9999999999999
99,14029,0.875,0.9375,0.6508384531984098,1.0,562.9268292682925
100,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,559.9999999999999
101,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,559.0999999999999
102,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,556.0999999999999
103,10631,0.1125,0.9375,0.6508384531984098,1.0,555.2439024390243
104,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,547.2727272727273
105,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,547.2727272727273
106,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,547.2727272727273
107,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,545.5844155844155
108,10628,0.1125,0.934375,0.62643055053608,1.0,544.2682926829267
109,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,541.8181818181818
110,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,541.8181818181818
111,14033,0.875,0.934375,0.62643055053608,1.0,541.4634146341463
112,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,538.6138613861385
113,3346,0.3625,0.10290625,0.9368871220334899,0.8275862068965517,535.4994642857142
114,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,532.6732673267326
115,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,531.6831683168316
116,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,529.7029702970297
117,13652,0.8625,0.934375,0.62643055053608,1.0,528.6585365853657
118,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,526.7326732673266
119,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,526.7326732673266
120,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,524.7524752475247
121,12644,0.6125,0.934375,0.62643055053608,1.0,523.4146341463413
122,13025,0.625,0.934375,0.62643055053608,1.0,523.4146341463413
123,11009,0.125,0.934375,0.62643055053608,1.0,521.3414634146341
124,11636,0.3625,0.934375,0.62643055053608,1.0,520.9756097560975
125,12017,0.375,0.934375,0.62643055053608,1.0,519.5121951219511
126,12647,0.6125,0.9375,0.6508384531984098,0.0,518.9666036546944
127,11639,0.3625,0.9375,0.6508384531984098,0.0,518.9666036546944
128,13655,0.8625,0.9375,0.6508384531984098,0.0,516.9502205419029
129,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,516.6666666666665
130,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,515.8415841584158
131,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,515.5555555555554
132,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,515.5555555555554
133,12013,0.375,0.9375,0.6508384531984098,0.0,514.1776937618147
134,13021,0.625,0.9375,0.6508384531984098,0.0,513.4215500945179
135,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,513.3333333333333
136,11005,0.125,0.9375,0.6508384531984098,0.0,512.4133585381222
137,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,512.2222222222222
138,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,511.11111111111103
139,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,511.11111111111103
140,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,511.11111111111103
141,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,508.92857142857133
142,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,508.8888888888888
143,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,506.6666666666666
144,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,505.55555555555543
145,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,504.44444444444434
146,14029,0.875,0.9375,0.6508384531984098,0.0,502.0793950850661
147,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,501.6666666666666
148,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,499.99999999999994
149,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,499.99999999999994
150,10631,0.1125,0.9375,0.6508384531984098,0.0,498.6767485822306
151,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,497.77777777777766
152,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,494.8888888888888
153,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,493.9999999999999
154,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,492.2222222222221
155,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,491.9999999999999
156,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,491.0714285714285
157,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,491.0714285714285
158,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,491.0714285714285
159,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,490.9999999999999
160,10628,0.1125,0.934375,0.62643055053608,0.0,489.3509766855702
161,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,488.9999999999999
162,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,488.8888888888888
163,14033,0.875,0.934375,0.62643055053608,0.0,487.8386893509766
164,1634,0.875,0.71875,0.6023370678231538,1.0,487.6578048780487
165,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,486.9999999999999
166,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,485.55555555555543
167,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,483.9999999999999
168,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,482.14285714285705
169,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,482.14285714285705
170,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,480.9999999999999
171,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,479.9999999999999
172,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,478.8888888888888
173,13025,0.625,0.934375,0.62643055053608,0.0,472.3377441713925
174,11009,0.125,0.934375,0.62643055053608,0.0,472.3377441713925
175,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,472.2222222222221
176,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,472.2222222222221
177,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,471.9999999999999
178,13652,0.8625,0.934375,0.62643055053608,0.0,471.5816005040957
179,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,471.11111111111103
180,12017,0.375,0.934375,0.62643055053608,0.0,470.6994328922495
181,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,467.77777777777766
182,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,466.99999999999994
183,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,466.99999999999994
184,11636,0.3625,0.934375,0.62643055053608,0.0,466.7926906112161
185,12644,0.6125,0.934375,0.62643055053608,0.0,466.66666666666663
186,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,466.6666666666666
187,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,466.6666666666666
188,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,465.5555555555555
189,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,464.44444444444434
190,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,464.44444444444434
191,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,464.44444444444434
192,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,462.99999999999994
193,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,461.99999999999994
194,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,460.99999999999994
195,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,459.9999999999999
196,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,459.69999999999993
197,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,459.69999999999993
198,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,458.99999999999994
199,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,458.8888888888888
200,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,458.8311688311688
201,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,457.99999999999994
202,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,457.7999999999999
203,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,456.99999999999994
204,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,456.3636363636363
205,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,455.9740259740259
206,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,455.49999999999994
207,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,454.99999999999994
208,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,454.8999999999999
209,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,454.5454545454545
210,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,453.99999999999994
211,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,453.5999999999999
212,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,451.99999999999994
213,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,450.99999999999994
214,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,450.9090909090909
215,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,448.99999999999994
216,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,448.99999999999994
217,3686,0.3625,0.1443125,0.8764004336826888,0.3448275862068966,448.03266666666656
218,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,447.99999999999994
219,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,447.2727272727272
220,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,446.8831168831168
221,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,444.99999999999994
222,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,444.99999999999994
223,11634,0.3625,0.934375,0.7059462715335502,1.0,444.7560975609755
224,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,442.7272727272727
225,12642,0.6125,0.934375,0.7059462715335502,1.0,441.951219512195
226,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,441.8999999999999
227,13026,0.625,0.934375,0.7059462715335502,1.0,439.6341463414633
228,12018,0.375,0.934375,0.7059462715335502,1.0,437.6829268292682
229,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,435.99999999999994
230,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,434.99999999999994
231,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,433.6633663366336
232,13650,0.8625,0.934375,0.7059462715335502,1.0,433.0487804878048
233,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,432.3999999999999
234,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,431.7999999999999
235,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,431.6831683168316
236,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,430.6930693069306
237,11010,0.125,0.934375,0.7059462715335502,1.0,429.8780487804877
238,14034,0.875,0.934375,0.7059462715335502,1.0,427.9268292682926
239,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,427.72277227722765
240,10626,0.1125,0.934375,0.7059462715335502,1.0,427.560975609756
241,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,425.74257425742564
242,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,422.77227722772267
243,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,421.7821782178217
244,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,420.99999999999994
245,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,420.99999999999994
246,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,420.99999999999994
247,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,418.99999999999994
248,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,418.69999999999993
249,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,418.3999999999999
250,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,418.0999999999999
251,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,417.99999999999994
252,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,417.5999999999999
253,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,416.99999999999994
254,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,414.19999999999993
255,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,413.99999999999994
256,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,412.8712871287128
257,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,410.71428571428567
258,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,408.0357142857142
259,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,404.95049504950487
260,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,404.46428571428567
261,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,403.9603960396039
262,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,401.7857142857142
263,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,401.7857142857142
264,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,401.7857142857142
265,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,396.4285714285714
266,11634,0.3625,0.934375,0.7059462715335502,0.0,395.9672337744171
267,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,395.11111111111103
268,13026,0.625,0.934375,0.7059462715335502,0.0,393.8248267170762
269,12642,0.6125,0.934375,0.7059462715335502,0.0,393.4467548834278
270,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,393.069306930693
271,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,392.44444444444434
272,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,392.2222222222221
273,12018,0.375,0.934375,0.7059462715335502,0.0,392.18651543793317
274,13652,0.8625,0.934375,0.62643055053608,0.6896551724137931,392.079207920792
275,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,390.44444444444434
276,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,390.1785714285714
277,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,390.09900990099004
278,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,390.09900990099004
279,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,389.8888888888888
280,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,389.2857142857142
281,13650,0.8625,0.934375,0.7059462715335502,0.0,388.9098928796471
282,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,388.2222222222222
283,12017,0.375,0.934375,0.62643055053608,0.6896551724137931,388.11881188118804
284,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,387.8888888888888
285,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,387.6666666666666
286,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,386.44444444444434
287,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,386.1386138613861
288,14034,0.875,0.934375,0.7059462715335502,0.0,385.75929426591046
289,11010,0.125,0.934375,0.7059462715335502,0.0,385.75929426591046
290,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,384.8214285714285
291,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,384.33333333333326
292,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,384.2222222222222
293,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,383.5555555555555
294,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,382.9870129870129
295,10626,0.1125,0.934375,0.7059462715335502,0.0,382.104599873976
296,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,381.33333333333326
297,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,381.24999999999994
298,10460,0.1125,0.684375,0.62643055053608,0.27586206896551724,381.038961038961
299,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,380.2222222222222
300,11468,0.3625,0.684375,0.62643055053608,0.27586206896551724,380.1298701298701
301,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,380.1298701298701
302,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,379.7777777777777
303,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,377.99999999999994
304,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,377.79220779220776
305,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,377.6785714285714
306,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,377.5324675324675
307,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,376.7857142857142
308,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,376.2222222222222
309,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,375.99999999999994
310,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,375.89285714285705
311,12476,0.6125,0.684375,0.62643055053608,0.0,375.1732829237555
312,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,374.9350649350649
313,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,374.41558441558436
314,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,374.1071428571428
315,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,373.99999999999994
316,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,373.99999999999994
317,10460,0.1125,0.684375,0.62643055053608,0.0,373.5349716446124
318,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,372.99999999999994
319,11468,0.3625,0.684375,0.62643055053608,0.0,372.6528040327662
320,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,371.99999999999994
321,12185,0.375,0.684375,0.62643055053608,0.0,371.3925645872715
322,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,370.5357142857142
323,11177,0.125,0.684375,0.62643055053608,0.0,369.628229363579
324,13193,0.625,0.684375,0.62643055053608,0.0,369.1241335853812
325,13484,0.8625,0.684375,0.62643055053608,0.0,367.10775047258977
326,14201,0.875,0.684375,0.62643055053608,0.0,366.6036546943919
327,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,363.99999999999994
328,14201,0.875,0.684375,0.62643055053608,1.0,362.9268292682926
329,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,361.99999999999994
330,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,360.77922077922074
331,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,358.18181818181813
332,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,353.99999999999994
333,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,351.99999999999994
334,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,351.99999999999994
335,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,350.69999999999993
336,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,349.99999999999994
337,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,348.99999999999994
338,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,348.8999999999999
339,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,347.99999999999994
340,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,347.69999999999993
341,10624,0.1125,0.934375,0.65293579086857,1.0,345.97560975609747
342,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,344.99999999999994
343,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,344.79999999999995
344,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,344.41558441558436
345,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,343.99999999999994
346,14036,0.875,0.934375,0.65293579086857,1.0,343.53658536585357
347,13648,0.8625,0.934375,0.65293579086857,0.27586206896551724,342.7272727272727
348,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,341.8999999999999
349,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,341.49999999999994
350,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,341.1688311688311
351,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,340.99999999999994
352,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,340.2597402597402
353,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,338.19999999999993
354,12640,0.6125,0.934375,0.65293579086857,0.27586206896551724,336.2337662337662
355,11632,0.3625,0.934375,0.65293579086857,0.27586206896551724,335.8441558441558
356,12476,0.6125,0.684375,0.62643055053608,0.3448275862068966,335.5555555555555
357,11468,0.3625,0.684375,0.62643055053608,0.3448275862068966,333.33333333333326
358,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,332.2222222222222
